編號,車位類別,車位價格,車位面積平方公尺
RPQNMLOLLHNFFIE68CA,坡道平面,0,19.77
RPRNMLOLLHNFFIE78CA,坡道平面,0,26.40
SPXNMLOLLHNFFIE86CA,坡道平面,0,26.40
RPSNMLQLLHNFFIE09CA,坡道平面,0,30.68
RPWNMLQLLHNFFIE86CA,坡道平面,0,26.40
SPWNMLQLLHNFFIE96CA,坡道平面,0,26.40
RPUNMLRLLHNFFIE76CA,坡道平面,0,19.77
RPOOMLOKLHNFFFE18CA,坡道機械,0,
RPUPMLQJLHNFFEE88CA,坡道平面,1000000,32.05
RPVPMLQJLHNFFEE98CA,坡道平面,1100000,32.05
RPUNMLSJLHNFFEE88CA,坡道平面,0,
RPWNMLTJLHNFFEE56CA,坡道平面,0,13.36
RPVNMLLLLHNFFEE48CA,坡道平面,0,25.41
RPSNMLPKLHNFFEE48CA,坡道平面,0,
RPOOMLMKLHNFFEE87CA,坡道平面,0,32.84
RPPPMLMJMHNFFEE08CA,坡道平面,1600000,27.65
RPXQMLLMLHNFFEE09CA,坡道平面,1600000,27.65
RPOPMLNJMHNFFEE08CA,坡道平面,1280000,26.78
RPQPMLMJMHNFFEE18CA,坡道平面,1600000,27.65
RPOPMLMJMHNFFEE97CA,坡道平面,1600000,27.65
RPOOMLSJLHNFFDE28CA,坡道平面,0,
RPSNMLNKLHNFFCE08CA,坡道平面,0,
RPSNMLMKLHNFFCE97CA,坡道平面,0,
RPVOMLRLLHNFFCE98CA,坡道平面,0,15.25
RPSOMLPKLHNFFBE28CA,坡道平面,0,
RPPNMLRKLHNFFBE08CA,坡道平面,2000000,31.77
RPQOMLNLLHNFFCE08CA,坡道平面,1300000,19.72
RPXNMLQJLHNFFBE68CA,其他,0,4.35
RPSNMLKKLHNFFBE67CA,坡道平面,1500000,
RPVOMLKKNHNFFAE18CA,坡道平面,0,
RPSNMLRJLHNFFBE28CA,坡道平面,0,
RPUNMLQKLHNFFAE38CA,坡道平面,0,
RPPNMLKLLHNFFAE37CA,坡道平面,0,24.97
RPVOMLQJLHNFFAE48CA,坡道平面,0,22.16
RPWNMLTJLHNFFAE78CA,坡道平面,0,14.42
RPVNMLKLLHNFFAE97CA,坡道平面,0,16.60
RPUNMLQLLHNFFAE48CA,坡道平面,0,26.71
RPRNMLOLLHNFFAE97CA,坡道平面,0,19.44
RPRNMLOLLHNFFAE97CA,坡道平面,0,22.46
RPUNMLSJLHNFFAE48CA,坡道平面,0,30.10
RPUNMLSJLHNFFAE48CA,坡道平面,0,30.10
RPRPMLTJLHNFFAE48CA,坡道平面,0,
RPWOMLNJMHNFFAE38CA,坡道平面,0,27.21
RPWOMLNJMHNFFAE38CA,坡道平面,0,27.21
RPTNMLKKLHNFFBE77CA,坡道平面,0,
RPTNMLQKLHNFFBE38CA,坡道機械,0,
RPWNMLQKLHNFFBE68CA,坡道機械,0,7.97
RPPOMLRLLHNFFCE38CA,坡道平面,0,
RPQOMLTKLHNFFCE58CA,坡道平面,0,9.51
RPOPMLNKLHNFFCE87CA,坡道機械,0,18.39
RPUOMLTJLHNFFCE88CA,坡道平面,1900000,
RPXNMLMLLHNFFDE68CA,坡道平面,1600000,27.62
RPOOMLMLLHNFFDE87CA,坡道平面,1600000,27.62
RPTNMLTJLHNFFCE68CA,坡道平面,0,29.67
RPSOMLSJLHNFFCE58CA,坡道平面,0,
RPVOMLTJLHNFFDE09CA,坡道平面,0,23.13
RPWNMLRJLHNFFDE88CA,坡道平面,0,
RPOOMLRLLHNFFDE38CA,坡道平面,0,
RPRNMLOJMHNFFEE28CA,坡道機械,700000,29.28
RPOPMLKMLHNFFEE97CA,坡道平面,1700000,32.43
RPOPMLKMLHNFFEE97CA,坡道平面,1900000,32.43
RPWOMLKLLHNFFEE58CA,坡道機械,650000,29.27
RPQNMLLMLHNFFEE08CA,坡道平面,1700000,32.43
RPQNMLLMLHNFFEE08CA,坡道平面,1900000,32.43
RPQOMLTKLHNFFEE78CA,坡道平面,0,
RPVOMLOKLHNFFEE78CA,坡道平面,0,
RPQPMLRJLHNFFEE58CA,坡道平面,0,36.62
RPTOMLMLLHNFFEE48CA,坡道平面,0,
RPPPMLRJLHNFFEE48CA,坡道平面,0,36.62
RPRPMLRJLHNFFEE68CA,坡道平面,0,36.62
RPTOMLTJLHNFFEE98CA,升降機械,0,
RPXOMLRJLHNFFEE56CA,坡道平面,0,36.62
RPXOMLRJLHNFFEE56CA,坡道平面,0,36.62
RPQOMLKLMHNFFEE08CA,坡道平面,0,32.84
RPQPMLNLMHNFFEE48CA,坡道平面,1350000,37.60
RPRPMLNLMHNFFEE58CA,坡道機械,750000,29.28
RPTPMLNLMHNFFEE78CA,坡道機械,700000,29.28
RPXNMLKLMHNFFEE68CA,坡道平面,0,32.84
RPWNMLSLLHNFFFE76CA,坡道平面,0,
RPROMLKLMHNFFEE18CA,坡道平面,0,32.84
RPPOMLKLMHNFFEE97CA,坡道平面,0,32.84
RPQNMLNKLHNFFFE18CA,坡道平面,0,
RPSNMLSJLHNFFGE88CA,坡道平面,0,20.71
RPOPMLTJLHNFFGE78CA,坡道平面,0,
RPOOMLNKLHNFFGE18CA,坡道機械,0,13.80
RPUNMLTKLHNFFIE86CA,坡道平面,1380000,21.37
RPRNMLQKLHNFFIE88CA,坡道平面,1450000,21.37
RPTOMLMLLHNFFGE68CA,坡道平面,0,
RPPOMLMLLHNFFGE28CA,坡道平面,0,
RPWNMLMLLHNFFGE88CA,坡道平面,0,
RPROMLMLLHNFFGE48CA,坡道平面,0,
RPQOMLMLLHNFFGE38CA,坡道平面,0,
RPXNMLMLLHNFFGE98CA,坡道平面,0,
RPVOMLMLLHNFFGE88CA,坡道平面,0,
RPPOMLPKLHNFFGE48CA,坡道平面,1200000,
SPPOMLPKLHNFFGE58CA,坡道平面,1200000,
RPORMLQKLHNFFGE78CA,坡道平面,1200000,
RPWNMLPKLHNFFGE09CA,坡道平面,1300000,
RPPQMLRLLHNFFGE98CA,坡道平面,0,
RPUOMLSLLHNFFGE76CA,坡道平面,0,
RPSNMLQLLHNFFGE88CA,坡道平面,0,19.22
RPPNMLKLLHNFFLE48CA,坡道平面,0,
RPQNMLOKLHNFFGE38CA,坡道平面,1000000,23.02
RPWOMLOKLHNFFIE66CA,坡道平面,0,
RPWNMLKMLHNFFFE68CA,坡道平面,0,20.17
RPTNMLLLLHNFFFE38CA,坡道平面,1280000,24.91
RPRNMLLMLHNFFFE28CA,坡道平面,0,20.17
RPSNMLLLLHNFFFE28CA,坡道平面,1280000,24.91
RPXNMLLLLHNFFEE68CA,坡道平面,0,33.06
RPWOMLNKLHNFFEE78CA,坡道平面,0,15.71
RPXNMLNKLHNFFEE78CA,坡道機械,0,8.26
RPWOMLMKLHNFFEE68CA,坡道平面,0,
RPPOMLMKLHNFFEE97CA,坡道平面,1000000,20.00
RPVNMLTKLHNFFEE56CA,坡道平面,0,
RPOQMLTKLHNFFEE78CA,坡道平面,900000,6.06
RPXPMLTKLHNFFEE96CA,坡道平面,1600000,15.34
RPTPMLPKLHNFFEE78CA,坡道平面,0,21.06
RPTOMLQKLHNFFDE68CA,坡道平面,0,23.90
RPVNMLQKLHNFFDE78CA,坡道平面,0,
RPRNMLPKLHNFFDE28CA,坡道平面,0,
RPSNMLMJMHNFFDE08CA,坡道平面,0,
RPSNMLMJMHNFFDE08CA,坡道平面,0,
RPQNMLPKLHNFFDE18CA,坡道平面,0,
RPOPMLKMLHNFFDE87CA,坡道平面,0,28.42
RPOPMLKMLHNFFDE87CA,坡道平面,0,28.42
RPOPMLKMLHNFFDE87CA,坡道平面,0,28.42
RPOOMLTLLHNFFBE38CA,坡道平面,0,40.59
RPWNMLNLLHNFFCE58CA,坡道平面,900000,16.51
RPRPMLNJMHNFFBE08CA,坡道平面,0,
RPXNMLNKLHNFFAE38CA,坡道平面,1800000,51.73
RPOOMLQLLHNFFAE97CA,坡道平面,0,21.72
RPWNMLLMLHNFFAE28CA,坡道平面,1450000,22.13
RPQOMLSLLHNFFAE38CA,坡道平面,0,20.64
RPOOMLNLLHNFFAE67CA,坡道機械,0,6.74
RPVNMLQLLHNFFAE58CA,坡道平面,0,30.50
RPWNMLQLLHNFFAE68CA,坡道平面,0,30.50
RPOPMLKLLHNFFAE47CA,坡道平面,1500000,30.10
RPQPMLTJLHNFFAE38CA,坡道平面,0,26.68
RPXOMLKLLHNFFAE28CA,坡道平面,0,29.64
RPXOMLKLLHNFFAE28CA,坡道平面,0,25.55
RPPNMLRKLHNFFAE97CA,坡道平面,0,
RPQNMLKLLHNFFAE47CA,坡道平面,2000000,27.01
RPQNMLKLLHNFFAE47CA,坡道平面,2000000,27.01
RPSNMLNKLHNFFAE87CA,坡道平面,0,13.17
RPTNMLNKLHNFFAE97CA,坡道平面,1800000,36.96
RPUNMLTKMHNFFAE78CA,坡道平面,0,19.71
RPUNMLTKMHNFFAE78CA,坡道平面,0,19.71
RPRNMLOKLHNFFBE97CA,坡道平面,0,
RPQNMLQLLHNFFBE18CA,坡道平面,0,17.34
RPTNMLMKLHNFFBE97CA,坡道平面,0,14.65
RPUOMLPKLHNFFBE48CA,坡道平面,0,17.34
RPVNMLNJMHNFFCE38CA,坡道平面,0,
RPOOMLQLLHNFFCE18CA,升降機械,0,12.49
RPSNMLSLLHNFFCE68CA,坡道平面,1500000,32.64
RPTNMLSLLHNFFCE78CA,坡道平面,1300000,27.20
RPPOMLKLLHNFFCE67CA,坡道平面,0,
RPVNMLLLLHNFFDE38CA,坡道平面,0,18.60
RPVOMLLLLHNFFDE48CA,坡道平面,0,19.26
RPPOMLLLLHNFFDE87CA,坡道平面,0,23.24
RPPOMLOKLHNFFDE08CA,坡道平面,0,30.62
RPQOMLTLLHNFFDE78CA,坡道平面,0,27.77
RPRNMLMKLHNFFDE97CA,坡道平面,0,37.94
RPROMLOKLHNFFDE28CA,坡道平面,0,30.62
RPTNMLQKLHNFFEE68CA,坡道平面,0,
RPRPMLMJMHNFFEE28CA,坡道平面,0,27.56
RPWPMLTKLHNFFEE86CA,坡道平面,1100000,6.26
RPTNMLKKLHNFFEE08CA,坡道平面,0,
RPXNMLKLLHNFFEE58CA,坡道平面,0,17.10
RPVOMLNKLHNFFEE68CA,坡道平面,0,13.36
RPTNMLRLLHNFFEE88CA,坡道平面,0,
RPTOMLNLLHNFFEE58CA,坡道平面,0,19.55
RPROMLNLLHNFFEE38CA,坡道平面,0,19.55
RPXNMLSLLHNFFEE76CA,升降機械,0,9.93
RPTNMLMLLHNFFEE38CA,坡道平面,0,
RPVOMLTJLHNFFGE76CA,坡道平面,0,
RPTNMLKMLHNFFFE38CA,坡道平面,0,
RPXNMLNKLHNFFIE56CA,坡道機械,0,
RPRNMLTKLHNFFIE56CA,坡道平面,0,
RPROMLLLLHNFFIE58CA,坡道平面,0,19.77
RPSOMLLLLHNFFIE68CA,坡道平面,0,19.77
RPQNMLTKLHNFFIE09CA,坡道平面,0,
RPTNMLTKLHNFFIE76CA,坡道平面,0,
RPWOMLNKLHNFFGE98CA,升降機械,0,
RPSOMLNLLHNFFGE68CA,坡道平面,1250000,
RPXPMLKLLHNFFGE98CA,坡道機械,0,
RPSNMLKMLHNFFFE38DA,升降機械,0,
RPTNMLMJMHNFFEE38DA,坡道平面,0,26.50
RPTNMLMJMHNFFEE38DA,坡道機械,0,10.50
RPTPMLRLLHNFFGE66CA,坡道平面,1070000,
RPSPMLRLLHNFFGE56CA,坡道平面,1050000,
RPRPMLRLLHNFFGE09CA,坡道平面,1170000,
RPUPMLRLLHNFFGE76CA,坡道平面,1050000,
RPXPMLRLLHNFFGE07CA,坡道平面,1140000,
RPWPMLRLLHNFFGE96CA,坡道平面,1170000,
RPPOMLQLLHNFFGE68CA,坡道平面,1350000,24.54
RPVNMLPKLHNFFGE98CA,坡道平面,960000,
RPSOMLKMLHNFFGE48CA,坡道平面,0,
RPVNMLOKLHNFFGE88CA,坡道機械,720000,
RPOOMLTKLHNFFGE78CA,坡道平面,0,
RPUOMLOKLHNFFGE88CA,坡道平面,1000000,21.72
RPWNMLQKLHNFFIE76CA,坡道機械,0,
RPTOMLKLLHNFFIE68CA,坡道平面,0,19.77
RPTNMLNKLHNFFIE78CA,坡道平面,0,
RPTOMLLLLHNFFIE78CA,坡道平面,0,19.77
RPRPMLKLLHNFFEE18CA,坡道機械,0,
RPWPMLQLLHNFFEE66CA,坡道機械,0,15.18
RPUPMLQLLHNFFEE09CA,坡道機械,0,15.18
RPXPMLQLLHNFFEE76CA,坡道機械,0,15.18
RPPNMLNKLHNFFEE97CA,坡道平面,0,36.62
RPVOMLMKLHNFFEE58CA,坡道平面,0,36.62
RPXOMLMKLHNFFEE78CA,坡道平面,0,36.62
RPOPMLMKLHNFFEE97CA,坡道平面,0,36.62
RPQPMLMKLHNFFEE18CA,坡道平面,0,36.62
RPPPMLMKLHNFFEE08CA,坡道平面,0,36.62
RPWOMLLMLHNFFEE78CA,坡道平面,750000,24.97
RPSOMLTKLHNFFEE98CA,坡道平面,0,
RPSNMLTKLHNFFDE78CA,坡道平面,0,30.82
RPSNMLTKLHNFFDE78CA,坡道平面,0,30.82
RPSOMLKKMHNFFEE18CA,坡道平面,1180000,26.78
RPROMLKKMHNFFEE08CA,坡道平面,1180000,26.78
RPPNMLLJMHNFFEE77CA,坡道機械,0,8.76
RPVNMLNKLHNFFDE48CA,坡道機械,0,6.25
RPWOMLNKLHNFFDE68CA,坡道平面,1200000,23.72
RPQNMLNLLHNFFDE08CA,坡道平面,1400000,28.51
RPQNMLNLLHNFFDE08CA,坡道平面,1400000,28.51
RPVNMLMJMHNFFDE38CA,坡道平面,1200000,23.53
RPVNMLKMLHNFFDE38CA,坡道機械,0,
RPTOMLTLLHNFFDE09CA,坡道機械,0,5.81
RPPNMLTLLHNFFDE58CA,坡道平面,0,
RPVOMLKLLHNFFCE28CA,坡道平面,1300000,15.05
RPTNMLOKLHNFFCE28CA,坡道平面,0,17.24
RPROMLMLLHNFFCE08CA,坡道平面,900000,22.51
RPPNMLSLLHNFFBE28CA,升降機械,1200000,9.55
RPVNMLQLLHNFFBE68CA,坡道平面,0,28.54
RPWNMLQLLHNFFBE78CA,坡道平面,0,28.54
RPOOMLQLLHNFFBE08CA,坡道平面,0,28.54
RPPOMLQLLHNFFBE18CA,坡道平面,0,28.54
RPQPMLNKLHNFFCE08CA,坡道平面,1200000,35.50
RPPOMLNJMHNFFBE77CA,坡道平面,1400000,18.35
RPPOMLNJMHNFFBE77CA,坡道平面,1500000,18.35
RPQNMLPKLHNFFBE97CA,坡道機械,0,
RPUNMLMLLHNFFAE08CA,坡道平面,2000000,22.02
RPUNMLMLLHNFFAE08CA,坡道平面,2000000,22.02
RPUNMLMLLHNFFAE08CA,坡道平面,2000000,30.54
RPUNMLLMLHNFFBE18CA,坡道平面,0,
RPSNMLKLLHNFFAE67CA,坡道平面,1800000,27.01
RPSNMLKLLHNFFAE67CA,坡道平面,1800000,27.01
RPPOMLQLLHNFFAE08CA,坡道平面,0,
RPUNMLRLLHNFFAE58CA,坡道平面,0,26.01
RPTNMLKLLHNFFAE77CA,坡道平面,2000000,27.01
RPTNMLKLLHNFFAE77CA,坡道平面,2000000,27.01
RPROMLOKLHNFFAE97CA,坡道平面,0,
RPSOMLOKLHNFFAE08CA,坡道平面,0,
RPQOMLOKLHNFFAE87CA,坡道平面,0,
RPVNMLOKLHNFFBE38CA,坡道平面,0,
RPRPMLNKLHNFFCE18CA,坡道機械,0,
RPOOMLKLLHNFFBE47CA,坡道平面,0,10.27
RPPOMLPKLHNFFCE08CA,坡道平面,0,16.16
RPTNMLPKLHNFFCE38CA,坡道平面,0,28.58
RPWOMLQLLHNFFCE98CA,坡道機械,0,8.16
RPQOMLPKLHNFFCE18CA,坡道平面,0,16.16
RPQNMLPKLHNFFCE08CA,坡道平面,0,28.58
RPUOMLQLLHNFFCE78CA,坡道平面,0,15.25
RPPOMLNJMHNFFDE97CA,坡道平面,0,36.00
RPPOMLNJMHNFFDE97CA,坡道平面,0,36.00
RPOPMLOKLHNFFDE08CA,坡道平面,0,24.10
RPPNMLLMLHNFFEE97CA,坡道機械,0,10.04
RPTOMLQKLHNFFEE78CA,坡道機械,0,6.63
RPVPMLPKLHNFFEE98CA,坡道平面,0,15.71
RPTOMLNKLHNFFEE48CA,坡道平面,0,
RPUPMLPKLHNFFEE88CA,坡道平面,0,15.71
RPXOMLOKLHNFFEE98CA,坡道平面,0,32.84
RPPNMLOKLHNFFEE08CA,坡道平面,0,17.93
RPPNMLOKLHNFFEE08CA,坡道機械,0,10.76
RPWOMLOKLHNFFEE88CA,坡道平面,0,32.84
RPQNMLOKLHNFFEE18CA,坡道平面,0,17.93
RPQNMLOKLHNFFEE18CA,坡道機械,0,10.76
RPOOMLLLLHNFFEE87CA,坡道平面,1180000,17.81
RPRNMLOKLHNFFEE28CA,坡道平面,0,17.93
RPRNMLOKLHNFFEE28CA,坡道機械,0,10.76
RPOOMLTJMHNFFFE68CA,坡道平面,0,20.17
RPQOMLLLLHNFFEE08CA,坡道平面,1180000,17.81
RPXNMLTJMHNFFFE86CA,坡道平面,0,20.17
RPPOMLTJMHNFFFE78CA,坡道平面,0,20.17
RPSNMLKLLHNFFFE18CA,坡道機械,0,
RPQNMLPKLHNFFFE38CA,坡道平面,0,
RPQPMLOKLHNFFGE58CA,坡道平面,1500000,20.03
RPXOMLNJMHNFFGE09CA,坡道平面,1500000,20.03
RPOPMLNJMHNFFGE28CA,坡道平面,1400000,18.23
RPWOMLNJMHNFFGE98CA,坡道平面,1400000,20.03
RPRNMLSLLHNFFJE76DA,坡道平面,0,
RPPOMLKKMHNFFIE28CA,坡道平面,0,26.40
RPQOMLKKMHNFFIE38CA,坡道平面,0,26.40
RPWNMLLKMHNFFGE78CA,坡道平面,0,
RPOPMLKKMHNFFIE28CA,坡道平面,0,26.40
RPSOMLQLLHNFFGE98CA,坡道平面,1250000,18.81
RPQNMLLMLHNFFGE28CA,坡道平面,0,33.81
RPUOMLPKLHNFFGE98CA,坡道機械,300000,
RPPOMLTKLHNFFGE88CA,坡道平面,0,28.14
RPOOMLLKMHNFFFE97CA,坡道平面,0,
RPTNMLKLLHNFFEE18CA,坡道平面,1100000,6.26
RPXOMLLLLHNFFEE78CA,坡道平面,0,
RPSOMLTLLHNFFEE09CA,坡道平面,512000,34.62
RPWPMLKLLHNFFEE68CA,坡道平面,0,21.33
RPSNMLTJMHNFFDE78CA,坡道平面,0,
RPTOMLQLLHNFFEE88CA,坡道平面,1150000,
RPTOMLQLLHNFFEE88CA,坡道平面,1250000,
RPSOMLOKLHNFFEE48CA,坡道機械,0,
RPPNMLRKLHNFFEE38CA,坡道平面,0,
RPPOMLTKLHNFFEE68CA,升降機械,0,
RPQNMLRKLHNFFEE48CA,坡道平面,0,
RPQNMLTKLHNFFEE68CA,坡道平面,0,
RPQNMLTKLHNFFEE68CA,坡道平面,0,
RPXOMLTLLHNFFEE96CA,坡道平面,472000,34.62
RPRPMLPKLHNFFEE58CA,坡道平面,0,20.41
RPSNMLMJMHNFFEE18CA,坡道平面,0,
RPVNMLRKLHNFFEE98CA,坡道平面,0,
RPOPMLTLLHNFFEE78CA,坡道平面,472000,34.62
RPWOMLTLLHNFFEE86CA,坡道平面,512000,34.62
RPXNMLPKLHNFFDE88CA,坡道平面,0,
RPVNMLQLLHNFFDE88CA,坡道機械,0,
RPWOMLLLLHNFFDE58CA,坡道平面,0,19.26
RPPNMLRKLHNFFDE28CA,坡道平面,1300000,19.32
RPPNMLRKLHNFFDE28CA,坡道平面,1300000,19.32
RPPNMLLLLHNFFDE77CA,坡道機械,0,6.47
RPOOMLQLLHNFFDE28CA,坡道平面,0,44.87
RPVNMLNLLHNFFCE48CA,坡道平面,950000,16.51
RPVOMLLKMHNFFCE38CA,坡道平面,0,23.20
RPVOMLLKMHNFFCE38CA,坡道平面,0,23.20
RPOOMLNLLHNFFCE87CA,坡道平面,950000,16.51
RPRNMLKMLHNFFCE87CA,坡道機械,0,18.39
RPSNMLQLLHNFFCE48CA,坡道平面,1100000,16.51
RPUOMLMLLHNFFCE38CA,坡道平面,900000,22.51
RPWOMLMLLHNFFCE58CA,坡道平面,950000,22.51
RPQOMLNLLHNFFBE97CA,坡道平面,0,16.54
RPVNMLKKMHNFFBE08CA,坡道平面,0,28.54
RPWNMLKKMHNFFBE18CA,坡道平面,0,28.54
RPPNMLQKLHNFFAE87CA,坡道機械,0,
RPSOMLRLMHNFFAE58CA,坡道平面,0,19.64
RPXNMLKKMHNFFBE28CA,坡道平面,0,28.54
RPOPMLQJOHNFFAE18CA,坡道平面,0,
RPTNMLNLLHNFFAE08CA,坡道機械,0,
RPUNMLKLLHNFFAE87CA,坡道平面,2200000,27.85
RPUNMLKLLHNFFAE87CA,坡道平面,2200000,27.85
RPSPMLNLLHNFFAE18CA,坡道機械,0,
RPWNMLSLLHNFFAE88CA,坡道平面,0,24.24
RPSNMLLJMHNFFAE67CA,坡道平面,0,27.81
RPTOMLTKLHNFFAE68CA,坡道平面,1500000,21.67
RPPNMLKMLHNFFAE47CA,坡道平面,0,9.10
RPPNMLKMLHNFFAE47CA,坡道平面,0,9.10
RPRNMLRKLHNFFAE18CA,坡道平面,0,
RPRNMLTKLHNFFAE38CA,坡道平面,0,
RPSNMLTKLHNFFAE48CA,坡道機械,0,
RPQNMLPLLHNFFAE97CA,坡道平面,0,16.79
RPVNMLLLLHNFFBE18CA,坡道平面,1200000,37.55
RPRNMLQLLHNFFDE48CA,坡道平面,600000,14.53
RPQNMLNJMHNFFEE08CA,坡道平面,0,
RPROMLLJMHNFFEE08CA,坡道平面,0,20.51
RPWNMLLJMHNFFEE48CA,坡道平面,0,20.51
RPVNMLLJMHNFFEE38CA,坡道平面,0,20.86
RPPOMLLJMHNFFEE87CA,坡道平面,0,20.86
RPQOMLQKLHNFFEE48CA,坡道平面,0,29.63
RPQOMLQKLHNFFEE48CA,坡道平面,0,28.23
RPTNMLTKLHNFFEE98CA,坡道平面,0,23.16
RPROMLKLLHNFFEE08CA,坡道平面,0,18.64
RPSPMLTKLHNFFEE09CA,坡道平面,800000,6.06
RPQPMLTKLHNFFEE88CA,坡道平面,800000,6.06
RPRPMLTKLHNFFEE98CA,坡道平面,900000,6.06
RPQPMLLLLHNFFEE18CA,坡道平面,0,19.20
RPXQMLQKLHNFFGE96CA,坡道平面,1200000,
RPVOMLTLLHNFFGE96CA,坡道平面,0,
RPSOMLRLLHNFFGE09CA,坡道平面,0,17.02
RPUNMLLKMHNFFFE58DA,升降平面,0,8.36
RPWOMLTJMHNFFIE17CA,坡道平面,0,27.02
RPUPMLLKMHNFFGE78CA,坡道平面,0,
RPOOMLMLLHNFFGE18CA,升降機械,330000,8.91
RPUPMLQKLHNFFGE56CA,坡道平面,0,
RPOPMLKLLHNFFGE08CA,坡道平面,1350000,24.54
RPSOMLKLLHNFFGE38CA,坡道平面,0,
RPPPMLKLLHNFFGE18CA,坡道平面,1350000,24.54
RPTNMLNJMHNFFFE48CA,坡道平面,0,
RPTNMLNJMHNFFFE48CA,坡道機械,0,
RPWNMLTKLHNFFEE66CA,坡道平面,0,
RPWNMLRKLHNFFEE09CA,坡道平面,0,37.37
RPROMLQKLHNFFEE58CA,坡道平面,0,36.62
RPXOMLQKLHNFFEE56CA,坡道機械,0,11.16
RPRNMLLJMHNFFEE97CA,坡道平面,0,20.51
RPSOMLQKLHNFFEE68CA,坡道平面,0,36.62
RPSNMLQKLHNFFEE58CA,坡道平面,0,35.60
RPSQMLNJMHNFFEE58CA,坡道平面,0,20.86
RPTQMLNJMHNFFEE68CA,坡道平面,0,20.86
RPRQMLNJMHNFFEE48CA,坡道平面,0,20.86
RPPOMLPJMHNFFEE28CA,坡道平面,0,20.86
RPWNMLPJMHNFFEE88CA,坡道平面,0,20.86
RPXNMLPJMHNFFEE98CA,坡道平面,0,20.51
RPPNMLQJMHNFFEE28CA,坡道平面,0,20.86
RPQOMLPJMHNFFEE38CA,坡道平面,0,20.51
RPOOMLPJMHNFFEE18CA,坡道平面,0,20.86
RPVNMLTJMHNFFDE09CA,坡道平面,1620000,33.71
RPOQMLTJMHNFFEE78CA,坡道平面,0,26.37
RPOQMLTJMHNFFEE78CA,坡道平面,0,22.84
RPPNMLTKLHNFFDE48CA,坡道平面,0,22.46
RPVOMLTKLHNFFDE56CA,坡道平面,1000000,25.74
RPSOMLQKLHNFFDE58CA,坡道平面,0,
RPSOMLNJMHNFFDE28CA,坡道平面,0,36.00
RPSOMLNJMHNFFDE28CA,坡道平面,0,36.00
RPPNMLPLLHNFFDE18CA,坡道平面,0,22.50
RPXNMLTKLHNFFDE66CA,坡道機械,0,11.57
RPTOMLNJMHNFFCE28CA,坡道平面,1300000,15.05
RPXOMLLKMHNFFCE58CA,坡道機械,0,12.58
RPXOMLLKMHNFFCE58CA,坡道機械,0,12.58
RPUPMLSLLHNFFCE09CA,坡道平面,1200000,47.40
RPTPMLSLLHNFFCE98CA,坡道平面,1500000,34.11
RPSOMLTLLHNFFCE88CA,坡道平面,1400000,35.75
RPOPMLLKMHNFFCE77CA,坡道機械,0,12.58
RPROMLQKLHNFFCE38CA,坡道平面,0,13.67
RPPNMLQJMHNFFCE08CA,坡道平面,1150000,15.05
RPVOMLMLLHNFFCE48CA,升降機械,0,
RPSOMLMLLHNFFCE18CA,坡道平面,950000,22.51
RPTOMLNLLHNFFBE28CA,坡道平面,0,22.94
RPTOMLNLLHNFFBE28CA,坡道平面,0,22.94
RPXNMLKLLHNFFBE28CA,坡道平面,0,22.11
RPOOMLKKMHNFFBE47CA,坡道平面,0,28.54
RPOOMLLLLHNFFAE47CA,坡道平面,0,
RPRNMLKKMHNFFAE57CA,坡道平面,0,16.81
RPRNMLKKMHNFFAE57CA,坡道平面,0,16.81
RPRNMLKKMHNFFAE57CA,坡道平面,0,16.81
RPTNMLLLLHNFFAE87CA,升降機械,0,5.61
RPQOMLNLLHNFFAE87CA,坡道平面,0,16.81
RPQOMLNLLHNFFAE87CA,坡道平面,0,16.81
RPOOMLTLLHNFFAE28CA,升降機械,0,
RPPOMLKLLHNFFAE47CA,升降平面,0,
RPSNMLKMLHNFFAE77CA,坡道平面,1700000,27.85
RPRNMLNJMHNFFAE77CA,坡道平面,0,
RPOOMLLMLHNFFAE57CA,坡道平面,1450000,22.13
RPVNMLLMLHNFFAE18CA,坡道平面,1450000,22.13
RPUNMLLJMHNFFAE87CA,坡道平面,0,30.56
RPQPMLKLLHNFFAE67CA,坡道機械,0,14.49
RPUOMLKLLHNFFAE97CA,坡道平面,0,
RPQOMLLLLHNFFAE67CA,坡道平面,0,20.64
RPQOMLKLLHNFFAE57CA,坡道平面,0,32.73
RPVNMLNJMHNFFAE18CA,坡道平面,0,
RPSOMLKLLHNFFBE87CA,坡道機械,0,
RPPOMLNLLHNFFCE97CA,坡道平面,1000000,16.51
RPSNMLTKLHNFFCE68CA,坡道平面,0,
RPSNMLKMLHNFFCE97CA,坡道平面,0,33.29
RPSOMLNKMHNFFCE28CA,坡道平面,0,18.58
RPPNMLLKMHNFFCE67CA,坡道平面,0,10.32
RPTNMLLMLHNFFDE28CA,坡道機械,0,
RPQNMLMLLHNFFDE97CA,坡道機械,0,9.13
RPRPMLTKLHNFFDE88CA,坡道平面,0,
RPRNMLLLLHNFFDE97CA,坡道機械,0,
RPSQMLQKMHNFFEE98CA,坡道平面,1380000,29.84
RPTPMLTLLHNFFEE66CA,坡道機械,0,
RPQOMLQLLHNFFEE58CA,坡道平面,0,
RPSNMLNLLHNFFEE38CA,坡道平面,0,25.88
RPSNMLNLLHNFFEE38CA,坡道平面,0,27.25
RPUNMLLLLHNFFFE48CA,坡道平面,1160000,24.91
